1481575743,723415852,0.493761,-1.20601,0.0837372,-2.88931,1.88258,0.772308,1.029,1.02480.00037607,-0.0992672,0.1957,-0.127469,0.375849,-0.0882018,0,0
1481575743,749388541,0.493761,-1.20793,0.0789248,-2.88574,1.87544,0.773498,1.029,1.02480.0120778,-0.108668,0.253057,-0.149808,0.374237,-0.0853937,0,0
1481575743,775418764,0.493761,-1.21082,0.0731498,-2.88098,1.86354,0.775878,1.029,1.02480.00150973,-0.0977993,0.200067,-0.152601,0.388916,-0.0552957,0,0
1481575743,801431981,0.492799,-1.21371,0.0664123,-2.87622,1.85164,0.778258,1.029,1.02480.000377432,-0.0966349,0.242513,-0.1869,0.394731,-0.103066,0,0
1481575743,821368276,0.492799,-1.21563,0.0615998,-2.87265,1.84331,0.780637,1.029,1.02480.024156,-0.0963436,0.253132,-0.135975,0.366424,-0.0852616,0,0
1481575743,847404671,0.492799,-1.21756,0.0567874,-2.87027,1.83498,0.783018,1.029,1.02480.0030195,-0.0962653,0.2482,-0.135996,0.432554,-0.114827,0,0
1481575743,873401791,0.491836,-1.22045,0.0500499,-2.86551,1.82308,0.785398,1.029,1.02480.0248165,-0.0962514,0.254547,-0.152999,0.375879,-0.0882018,0,0
1481575743,899400435,0.491836,-1.22237,0.0461999,-2.86313,1.81594,0.786588,1.029,1.02480.00310207,-0.0962472,0.200258,-0.0934999,0.374241,-0.0556468,0,0
1481575743,925384727,0.491836,-1.22526,0.0384999,-2.85837,1.80285,0.790158,1.029,1.02480.000387758,-0.0721919,0.265659,-0.130688,0.433531,-0.111072,0,0
1481575743,951424364,0.491836,-1.22911,0.0317625,-2.85361,1.79095,0.792538,1.029,1.02489.69396e-05,-0.0902327,0.210791,-0.151671,0.376124,-0.117011,0,0
1481575743,977419418,0.490874,-1.23007,0.0269499,-2.85004,1.78262,0.794917,1.029,1.02480.0240738,-0.083464,0.254945,-0.152834,0.433766,-0.103869,0,0
1481575743,997387150,0.490874,-1.232,0.0231,-2.84647,1.77548,0.797298,1.029,1.02480.00601844,-0.0930508,0.208106,-0.186959,0.376182,-0.115237,0,0
1481575744,23393439,0.490874,-1.23488,0.0154,-2.84171,1.76239,0.799678,1.029,1.02480.00150461,-0.0954546,0.268591,-0.165738,0.451056,-0.118052,0,0
1481575744,49386520,0.489911,-1.23681,0.0105874,-2.83814,1.75406,0.802058,1.029,1.02480.0242497,-0.0961476,0.250139,-0.184342,0.428239,-0.103999,0,0
1481575744,75394850,0.489911,-1.23873,0.00385,-2.83338,1.74216,0.805628,1.029,1.02480.00303122,-0.0481111,0.211733,-0.156918,0.395646,-0.117116,0,0
1481575744,101405717,0.489911,-1.24162,-0.00385,-2.82981,1.73026,0.808007,1.029,1.02480.000757804,-0.0842262,0.221368,-0.128479,0.426174,-0.0887738,0,0
1481575744,121363218,0.489911,-1.24355,-0.00866246,-2.82624,1.72193,0.810388,1.029,1.02480.000189451,-0.0932415,0.223784,-0.180869,0.374298,-0.11149,0,0
1481575744,147387884,0.488949,-1.24547,-0.0134749,-2.82267,1.7136,0.812768,1.029,1.02480.048147,-0.0958711,0.2325,-0.186234,0.403797,-0.118053,0,0
1481575744,173401658,0.488949,-1.24836,-0.0211749,-2.81791,1.70051,0.815148,1.029,1.02480.0120368,-0.0961529,0.250628,-0.165559,0.428199,-0.0592607,0,0
1481575744,199380391,0.488949,-1.24932,-0.0250249,-2.81434,1.69337,0.817528,1.029,1.02480.00150459,-0.0721866,0.211794,-0.154569,0.380781,-0.111524,0,0
1481575744,225434671,0.487986,-1.25221,-0.0327249,-2.80958,1.68028,0.821097,1.029,1.02480.0483114,-0.0932394,0.231003,-0.153196,0.434355,-0.118057,0,0
1481575744,251384260,0.487986,-1.25413,-0.0404249,-2.80363,1.66838,0.824668,1.029,1.02480.0120778,-0.0473712,0.274316,-0.157299,0.376343,-0.118783,0,0
1481575744,277415701,0.487986,-1.25606,-0.0461999,-2.80125,1.66005,0.827048,1.029,1.02480.00150973,-0.0901374,0.298974,-0.138662,0.433794,-0.118964,0,0
1481575744,297401090,0.487024,-1.25702,-0.0510125,-2.79768,1.65172,0.829428,1.029,1.02480.0244458,-0.0466027,0.267247,-0.153665,0.405937,-0.118984,0,0
1481575744,323394319,0.487024,-1.25991,-0.0577498,-2.79173,1.63982,0.831807,1.029,1.02480.00611144,-0.0838358,0.259312,-0.187166,0.398973,-0.118988,0,0
1481575744,349407773,0.486061,-1.26087,-0.0625623,-2.78935,1.63268,0.834187,1.029,1.02480.0248256,-0.0706334,0.224911,-0.172144,0.362254,-0.104116,0,0
1481575744,375402392,0.486061,-1.26183,-0.0664123,-2.78816,1.62792,0.835378,1.029,1.02480.0031032,-0.0328911,0.136393,-0.051268,0.164285,-0.0427885,0,0
1481575744,401415109,0.486061,-1.2628,-0.0683374,-2.78816,1.62792,0.835378,1.029,1.02480.0007758,-0.0563461,0.106287,-0.0128173,0.0410713,-0.0106974,0,0
1481575744,421392500,0.486061,-1.2628,-0.0683374,-2.78816,1.62792,0.835378,1.029,1.02480.00019395,-0.0140865,0.0265716,-0.00320432,0.0102678,-0.00267435,0,0
1481575744,447393186,0.486061,-1.2628,-0.0683374,-2.78816,1.6303,0.835378,1.029,1.02482.42437e-05,-0.00176088,0.00332145,-0.000400539,-0.0879855,-0.000334493,0,0
1481575744,473414278,0.486061,-1.2628,-0.0683374,-2.78935,1.63625,0.835378,1.029,1.02486.06094e-06,-0.000439954,0.000830364,-0.000100135,-0.200482,-8.36233e-05,0,0
1481575744,499397590,0.486061,-1.2628,-0.0673749,-2.79054,1.64101,0.834187,1.029,1.02487.57617e-07,-5.48611e-05,-0.0239578,0.0743625,-0.218426,0.0595378,0,0
1481575744,525419702,0.486061,-1.2628,-0.0635249,-2.79411,1.64934,0.832997,1.029,1.02489.47021e-08,-6.92422e-06,-0.0992432,0.11342,-0.250443,0.0669372,0,0
