1481579187,371228087,0.500499,-1.03084,0.322437,-3.08447,2.38594,0.699718,1.02648,1.02312-0.0511311,0,-0.115048,0.0334686,-0.107836,0,0,0
1481579187,397218234,0.501461,-1.03084,0.327249,-3.08685,2.38951,0.699718,1.02648,1.02312-0.060906,0,-0.14907,0.097617,-0.116228,0,0,0
1481579187,423207584,0.502424,-1.0318,0.331099,-3.08923,2.39308,0.699718,1.02648,1.02312-0.0316751,-0.0240617,-0.187074,0.131202,-0.148392,0,0,0
1481579187,449213355,0.505311,-1.03468,0.338799,-3.09161,2.39784,0.699718,1.02648,1.02312-0.0801169,-0.0782005,-0.263327,0.0328005,-0.185862,0,0,0
1481579187,475232398,0.507236,-1.03661,0.343612,-3.0928,2.40141,0.699718,1.02648,1.02312-0.070169,-0.0940043,-0.225417,0.0933498,-0.186871,0,0,0
1481579187,501241850,0.508199,-1.0395,0.352274,-3.09637,2.40617,0.700908,1.02648,1.02312-0.0448636,-0.0959665,-0.304895,0.145543,-0.157222,-0.0148738,0,0
1481579187,521235200,0.511086,-1.04238,0.357087,-3.09756,2.41093,0.700908,1.02648,1.02312-0.131524,-0.1443,-0.26872,0.0958859,-0.217804,-0.00371831,0,0
1481579187,547248188,0.513011,-1.04527,0.365749,-3.09994,2.41688,0.703288,1.02648,1.02312-0.129141,-0.108273,-0.283745,0.0537214,-0.203215,-0.030677,0,0
1481579187,573225997,0.514936,-1.04816,0.371524,-3.10232,2.42045,0.703288,1.02648,1.02312-0.0883275,-0.145873,-0.288125,0.11084,-0.203887,-0.0187082,0,0
1481579187,599208052,0.518786,-1.05201,0.381149,-3.1047,2.4264,0.705668,1.02648,1.02312-0.118329,-0.108653,-0.336716,0.0574599,-0.22947,-0.0344512,0,0
1481579187,625243018,0.521674,-1.05394,0.386924,-3.10708,2.43116,0.706858,1.02648,1.02312-0.0990201,-0.109835,-0.294749,0.111307,-0.222056,-0.0786751,0,0
1481579187,651223985,0.523599,-1.05875,0.396549,-3.11065,2.43711,0.708048,1.02648,1.02312-0.0965934,-0.158099,-0.301532,0.147788,-0.221129,-0.039582,0,0
1481579187,677241303,0.526486,-1.0626,0.406174,-3.11303,2.44306,0.710428,1.02648,1.02312-0.0963335,-0.111723,-0.340071,0.0964469,-0.204047,-0.0396428,0,0
1481579187,697219334,0.529374,-1.06548,0.412912,-3.11541,2.44782,0.711618,1.02648,1.02312-0.144405,-0.124177,-0.349703,0.113362,-0.229497,-0.0396582,0,0
1481579187,723238639,0.531299,-1.06837,0.418686,-3.11779,2.45139,0.712808,1.02648,1.02312-0.102266,-0.159892,-0.296365,0.148045,-0.207179,-0.0495785,0,0
1481579187,749219324,0.535149,-1.07222,0.429274,-3.12017,2.45853,0.715188,1.02648,1.02312-0.145875,-0.112165,-0.33878,0.156011,-0.230293,-0.0421424,0,0
1481579187,775278678,0.538036,-1.07511,0.435049,-3.12255,2.4621,0.716378,1.02648,1.02312-0.102464,-0.15839,-0.307031,0.0790012,-0.207298,-0.0796365,0,0
1481579187,801244906,0.540924,-1.07896,0.444674,-3.12612,2.46805,0.717569,1.02648,1.02312-0.121085,-0.152145,-0.303069,0.0991249,-0.219297,-0.0397285,0,0
1481579187,821262966,0.542849,-1.08185,0.451411,-3.1285,2.47281,0.719948,1.02648,1.02312-0.102456,-0.158345,-0.316387,0.114031,-0.233309,-0.0991745,0,0
1481579187,847217715,0.546699,-1.0857,0.461036,-3.13207,2.47876,0.721138,1.02648,1.02312-0.145936,-0.159895,-0.343785,0.117758,-0.207078,-0.0842885,0,0
1481579187,873244871,0.548624,-1.08858,0.466811,-3.13445,2.48233,0.723518,1.02648,1.02312-0.102458,-0.128267,-0.295628,0.148594,-0.204383,-0.0997785,0,0
1481579187,899203181,0.552474,-1.09243,0.477399,-3.13683,2.48828,0.725898,1.02648,1.02312-0.145923,-0.128314,-0.314531,0.156148,-0.229608,-0.0844398,0,0
1481579187,925230910,0.556324,-1.09532,0.483174,-3.13921,2.49304,0.727088,1.02648,1.02312-0.102463,-0.124323,-0.304003,0.0790184,-0.222086,-0.0849239,0,0
1481579187,951205239,0.558249,-1.09917,0.492799,3.1404,2.49899,0.729468,1.02648,1.02312-0.109054,-0.111787,-0.31472,0.114002,-0.22112,-0.0849841,0,0
1481579187,971243549,0.561136,-1.10206,0.499536,3.13802,2.50256,0.730658,1.02648,1.02312-0.123524,-0.124207,-0.319303,0.11775,-0.174283,-0.0510203,0,0
1481579187,997208740,0.564986,-1.10591,0.508199,3.13445,2.50851,0.734228,1.02648,1.02312-0.127128,-0.127299,-0.296387,0.0591875,-0.222083,-0.101997,0,0
1481579188,23215261,0.566911,-1.1088,0.514936,3.13207,2.51327,0.735418,1.02648,1.02312-0.100107,-0.12419,-0.313768,0.126398,-0.221146,-0.0871184,0,0
1481579188,49212996,0.570761,-1.11361,0.525524,3.1285,2.51922,0.737798,1.02648,1.02312-0.121287,-0.127301,-0.319065,0.120849,-0.233772,-0.111022,0,0
1481579188,75274049,0.575574,-1.11553,0.531299,3.12731,2.52279,0.740178,1.02648,1.02312-0.123438,-0.112159,-0.304571,0.0597311,-0.163092,-0.10312,0,0
1481579188,101232523,0.577499,-1.12035,0.540924,3.12255,2.52993,0.742557,1.02648,1.02312-0.11169,-0.158396,-0.338852,0.126466,-0.228632,-0.0575115,0,0
1481579188,127223805,0.582311,-1.1242,0.550549,3.12017,2.53469,0.746128,1.02648,1.02312-0.14823,-0.159907,-0.301274,0.150616,-0.205922,-0.103647,0,0
1481579188,147202562,0.584236,-1.12708,0.555361,3.11779,2.53707,0.748508,1.02648,1.02312-0.133305,-0.112162,-0.315942,0.097154,-0.140723,-0.115154,0,0
1481579188,173210790,0.587124,-1.12997,0.562099,3.1166,2.54064,0.750888,1.02648,1.02312-0.124947,-0.158394,-0.328244,0.0865191,-0.151467,-0.118511,0,0
1481579188,199382688,0.591936,-1.13382,0.570761,3.11422,2.54421,0.754458,1.02648,1.02312-0.151545,-0.159907,-0.298624,0.0513797,-0.186605,-0.11887,0,0
