1481576718,397687780,0.499536,-1.09628,0.255062,-3.02616,2.23481,0.710428,1.02816,1.02816-1.5979e-06,0.154397,-0.14134,0.149783,-0.38863,0.0786924,0,0
1481576718,423681064,0.499536,-1.09147,0.259874,-3.03092,2.24552,0.709238,1.02816,1.02816-5.32632e-07,0.134846,-0.179709,0.186196,-0.364898,0.0791681,0,0
1481576718,449689592,0.499536,-1.08858,0.263724,-3.03449,2.25385,0.708048,1.02816,1.028160,0.161229,-0.178867,0.186899,-0.417489,0.069391,0,0
1481576718,475667109,0.499536,-1.08377,0.269499,-3.03925,2.26456,0.708048,1.02816,1.028160,0.164537,-0.190798,0.186987,-0.364568,0.00867388,0,0
1481576718,501681893,0.499536,-1.07896,0.274312,-3.04401,2.27646,0.706858,1.02816,1.028160,0.137381,-0.143953,0.135996,-0.358896,0.031916,0,0
1481576718,521707940,0.500499,-1.07607,0.277199,-3.04639,2.2836,0.705668,1.02816,1.02816-0.0481233,0.130592,-0.132235,0.152999,-0.387226,0.0377265,0,0
1481576718,547716733,0.500499,-1.07318,0.280087,-3.04996,2.29193,0.704479,1.02816,1.02816-0.00601555,0.160697,-0.160901,0.153,-0.42028,0.0642108,0,0
1481576718,573684687,0.500499,-1.06837,0.284899,-3.05472,2.30264,0.703288,1.02816,1.02816-0.00150362,0.136421,-0.136475,0.187,-0.372824,0.0160527,0,0
1481576718,599715439,0.500499,-1.06548,0.288749,-3.05829,2.30978,0.703288,1.02816,1.02816-0.000188019,0.137364,-0.185499,0.186999,-0.358992,0.0168937,0,0
1481576718,625723534,0.500499,-1.06067,0.293562,-3.06186,2.32168,0.702098,1.02816,1.02816-2.34358e-05,0.137479,-0.143502,0.1275,-0.386984,0.0169855,0,0
1481576718,651697660,0.500499,-1.05586,0.298374,-3.06781,2.33239,0.700908,1.02816,1.02816-5.85895e-06,0.178746,-0.156184,0.180625,-0.364487,0.0339939,0,0
1481576718,671703174,0.500499,-1.05201,0.300299,-3.07019,2.34072,0.700908,1.02816,1.02816-1.5979e-06,0.164995,-0.135296,0.164156,-0.418384,0.00849847,0,0
1481576718,697699253,0.500499,-1.04912,0.304149,-3.07376,2.34667,0.699718,1.02816,1.028160,0.164998,-0.173316,0.154394,-0.305165,0.0159361,0,0
1481576718,723650837,0.500499,-1.04527,0.307999,-3.07733,2.35619,0.698528,1.02816,1.028160,0.161558,-0.115517,0.127848,-0.284537,0.00398402,0,0
1481576718,749688857,0.500499,-1.04335,0.309924,-3.07971,2.35976,0.698528,1.02816,1.028160,0.104424,-0.110693,0.120106,-0.199185,0.0153718,0,0
1481576718,776701491,0.500499,-1.04046,0.312812,-3.08209,2.36571,0.698528,1.02816,1.028160,0.0732071,-0.0860217,0.104263,-0.20339,0.00192147,0,0
1481576718,796696106,0.500499,-1.03854,0.314737,-3.08209,2.36809,0.697338,1.02816,1.028160,0.0904868,-0.0936937,0.0260658,-0.14009,0.0302279,0,0
1481576718,822702169,0.500499,-1.03661,0.315699,-3.08328,2.37047,0.697338,1.02816,1.028160,0.0466833,-0.0474852,0.0362663,-0.124279,0.00755697,0,0
1481576718,848736933,0.500499,-1.03661,0.315699,-3.08328,2.37047,0.697338,1.02816,1.028160,0.0178662,-0.00593565,0.00453329,-0.0155348,0.000944621,0,0
1481576718,874722905,0.500499,-1.03565,0.315699,-3.08328,2.37047,0.697338,1.02816,1.028160,0.00446656,-0.00148391,0.00113332,-0.00388395,0.000236155,0,0
1481576718,900679471,0.500499,-1.03565,0.315699,-3.08328,2.37047,0.697338,1.02816,1.028160,0.0125925,-0.000185356,0.000141665,-0.000485228,2.95194e-05,0,0
1481576718,926700430,0.500499,-1.03565,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.00157406,-2.34358e-05,0.0595175,-6.07201e-05,3.68993e-06,0,0
1481576718,952684273,0.500499,-1.03565,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.000393515,-5.85895e-06,0.0148794,-1.49137e-05,9.22482e-07,0,0
1481576718,972688915,0.500499,-1.03565,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,9.83787e-05,-1.5979e-06,0.00371984,-3.72843e-06,2.3062e-07,0,0
1481576718,998685030,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.0481356,0,0.000464981,-5.32632e-07,2.88275e-08,0,0
1481576719,24661204,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.0120339,0,0.000116245,0,7.20689e-09,0,0
1481576719,50666262,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.00150424,0,1.45306e-05,0,9.00861e-10,0,0
1481576719,76696616,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0.00018803,0,1.81633e-06,0,1.12608e-10,0,0
1481576719,96711641,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,4.70074e-05,0,4.54083e-07,0,2.81517e-11,0,0
1481576719,122669947,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.17519e-05,0,1.13521e-07,0,7.03793e-12,0,0
1481576719,148688690,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.46898e-06,0,1.41901e-08,0,8.80185e-13,0,0
1481576719,174672906,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,3.67246e-07,0,3.54752e-09,0,2.20268e-13,0,0
1481576719,200676454,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,4.59057e-08,0,4.4344e-10,0,2.75335e-14,0,0
1481576719,226698755,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,5.73821e-09,0,5.54303e-11,0,3.55271e-15,0,0
1481576719,252710033,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.43455e-09,0,1.38574e-11,0,8.88178e-16,0,0
1481576719,272685282,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,3.58638e-10,0,3.46478e-12,0,0,0,0
1481576719,298697349,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,4.48299e-11,0,4.33431e-13,0,0,0,0
1481576719,324660368,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.1207e-11,0,1.08358e-13,0,0,0,0
1481576719,350683869,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.40066e-12,0,1.33227e-14,0,0,0,0
1481576719,376706143,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.74971e-13,0,1.77636e-15,0,0,0,0
1481576719,402686135,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,4.35207e-14,0,0,0,0,0,0
1481576719,422732683,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.06581e-14,0,0,0,0,0,0
1481576719,448679357,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,1.77636e-15,0,0,0,0,0,0
1481576719,474681143,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,500665138,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,526673053,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,552687516,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,572676829,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,598676828,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,624721060,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,650672765,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,676711471,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,696724923,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,722709033,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,748695980,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,774672212,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,800737300,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,826656763,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,852679836,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,872678086,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,898678952,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,924678499,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,950703343,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576719,976680505,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576720,2688436,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
1481576720,22698045,0.500499,-1.03468,0.315699,-3.08447,2.37047,0.697338,1.02816,1.028160,0,0,0,0,0,0,0
