1481577853,697021056,0.487986,-1.25028,-0.0356125,-2.80363,1.68028,0.843708,1.02648,1.02480.0120779,-0.0947531,0.231003,-0.136001,0.433853,-0.115243,0,0
1481577853,723036145,0.487986,-1.25125,-0.0404249,-2.80006,1.67195,0.846087,1.02648,1.02480.00150973,-0.0479369,0.233405,-0.195499,0.396361,-0.118522,0,0
1481577853,749075415,0.487024,-1.25413,-0.0481249,-2.7953,1.66005,0.849658,1.02648,1.02480.0485141,-0.0841692,0.250851,-0.197625,0.426326,-0.118926,0,0
1481577853,775053189,0.487024,-1.2551,-0.0529374,-2.79173,1.65172,0.852038,1.02648,1.02480.00606426,-0.0466138,0.25995,-0.188328,0.395407,-0.118982,0,0
1481577853,801029713,0.486061,-1.25798,-0.0606374,-2.78697,1.63863,0.855608,1.02648,1.02480.0127889,-0.0900489,0.261088,-0.157416,0.436177,-0.118989,0,0
1481577853,821040439,0.486061,-1.25895,-0.0654498,-2.7834,1.6303,0.857987,1.02648,1.02480.00319722,-0.0706356,0.233707,-0.158354,0.43628,-0.11899,0,0
1481577853,847034734,0.486061,-1.26087,-0.0712249,-2.77983,1.62316,0.859177,1.02648,1.02480.000799304,-0.0417205,0.2028,-0.128838,0.347063,-0.0892425,0,0
1481577853,873026518,0.486061,-1.26087,-0.0731498,-2.77983,1.62078,0.860367,1.02648,1.02489.9913e-05,-0.0172461,0.121598,-0.03098,0.117765,-0.040903,0,0
1481577853,899012797,0.485099,-1.26183,-0.0750748,-2.77864,1.61959,0.860367,1.02648,1.02480.0240866,-0.0283733,0.102585,-0.0374952,0.0591888,-0.0102255,0,0
1481577853,925048744,0.485099,-1.26183,-0.0750748,-2.77864,1.61959,0.860367,1.02648,1.02480.00301083,-0.0035468,0.0128231,-0.00468663,0.0073986,-0.00127832,0,0
1481577853,951064432,0.485099,-1.26183,-0.0750748,-2.77983,1.62435,0.860367,1.02648,1.02480.000376354,-0.00044315,0.00160288,0.0589142,-0.132952,-0.00015979,0,0
1481577853,977035412,0.485099,-1.26183,-0.0750748,-2.78102,1.6303,0.860367,1.02648,1.02489.40884e-05,-0.000110788,0.000400721,0.0147285,-0.181975,-3.99474e-05,0,0
1481577853,997025222,0.485099,-1.26183,-0.0731498,-2.7834,1.63625,0.859177,1.02648,1.02482.35221e-05,-2.76969e-05,-0.0961465,0.0929322,-0.283487,0.059485,0,0
1481577854,23026263,0.485099,-1.26183,-0.0702623,-2.78459,1.6422,0.857987,1.02648,1.02482.94026e-06,-3.72843e-06,-0.108271,0.0562415,-0.273422,0.0371831,0,0
1481577854,49044701,0.485099,-1.26183,-0.0654498,-2.78935,1.65291,0.855608,1.02648,1.02487.35066e-07,-1.06526e-06,-0.147376,0.13306,-0.336123,0.0390433,0,0
1481577854,75005191,0.485099,-1.26087,-0.0615998,-2.79173,1.65886,0.853228,1.02648,1.02489.18832e-08,0.0481232,-0.186862,0.120756,-0.294883,0.108997,0,0
1481577854,101035502,0.485099,-1.25991,-0.0558249,-2.79649,1.67076,0.850848,1.02648,1.02481.14854e-08,0.0300771,-0.191793,0.17872,-0.393864,0.0879934,0,0
1481577854,121056225,0.485099,-1.25895,-0.0510125,-2.79887,1.6779,0.848468,1.02648,1.02482.87135e-09,0.0315809,-0.216383,0.13393,-0.36622,0.111241,0,0
1481577854,147040201,0.485099,-1.25702,-0.0442749,-2.80363,1.68861,0.846087,1.02648,1.02487.17837e-10,0.0800802,-0.198469,0.122732,-0.359309,0.0873585,0,0
1481577854,173019280,0.485099,-1.2551,-0.0404249,-2.80601,1.69694,0.843708,1.02648,1.02488.973e-11,0.0822017,-0.205276,0.134341,-0.387043,0.115036,0,0
1481577854,199021058,0.485099,-1.25317,-0.0327249,-2.81077,1.70884,0.841328,1.02648,1.02482.24327e-11,0.0446121,-0.243819,0.152585,-0.42401,0.0585065,0,0
1481577854,225071802,0.485099,-1.25125,-0.0288749,-2.81434,1.71598,0.838948,1.02648,1.02482.80398e-12,0.0897923,-0.210948,0.152948,-0.365384,0.11143,0,0
1481577854,251047733,0.485099,-1.24836,-0.0211749,-2.8191,1.72907,0.835378,1.02648,1.02483.5083e-13,0.0954532,-0.230901,0.152993,-0.43243,0.118045,0,0
1481577854,271028336,0.485099,-1.2474,-0.0173249,-2.82267,1.73621,0.832997,1.02648,1.02488.79297e-14,0.0719866,-0.202102,0.186998,-0.375862,0.11878,0,0
1481577854,297023470,0.485099,-1.24451,-0.00962493,-2.82743,1.7493,0.830618,1.02648,1.02482.22045e-14,0.0901816,-0.267087,0.136,-0.391454,0.118938,0,0
1481577854,323021765,0.485099,-1.24258,-0.00481247,-2.82981,1.75644,0.828238,1.02648,1.02482.66454e-15,0.0954885,-0.225888,0.136,-0.376187,0.10411,0,0
1481577854,349048864,0.485099,-1.24066,0.00192493,-2.83457,1.76834,0.824668,1.02648,1.02488.88178e-16,0.0960571,-0.22491,0.152999,-0.421296,0.11527,0,0
1481577854,375019464,0.485099,-1.23873,0.00673753,-2.83814,1.77667,0.823478,1.02648,1.02480,0.0841988,-0.244678,0.153,-0.394792,0.05903,0,0
1481577854,401038883,0.485099,-1.23585,0.0144374,-2.8429,1.78857,0.819907,1.02648,1.02480,0.0947407,-0.259174,0.153,-0.376605,0.111522,0,0
1481577854,426998385,0.485099,-1.23296,0.0211749,-2.84766,1.80047,0.817528,1.02648,1.02480,0.0958701,-0.257297,0.186999,-0.421401,0.0576279,0,0
1481577854,447039890,0.486061,-1.23103,0.0250249,-2.85123,1.8088,0.815148,1.02648,1.02480,0.0961658,-0.208701,0.136,-0.432586,0.10365,0,0
1481577854,473054210,0.486061,-1.22911,0.0298374,-2.85361,1.81713,0.813958,1.02648,1.0248-0.0120306,0.0962365,-0.218584,0.136,-0.396189,0.0575775,0,0
1481577854,499003933,0.486061,-1.22622,0.0375374,-2.85837,1.82903,0.810388,1.02648,1.0248-0.00300777,0.0962441,-0.223081,0.152998,-0.396536,0.103637,0,0
1481577854,525082767,0.487024,-1.2243,0.0423499,-2.86075,1.83736,0.809198,1.02648,1.0248-0.0484994,0.0962463,-0.256476,0.12325,-0.391683,0.0575759,0,0
1481577854,551054922,0.487024,-1.22141,0.0481249,-2.86551,1.84926,0.805628,1.02648,1.0248-0.00606242,0.0962499,-0.200499,0.134406,-0.420838,0.111327,0,0
1481577854,577028566,0.487986,-1.21852,0.0558249,-2.87027,1.86116,0.803248,1.02648,1.0248-0.0255839,0.0962475,-0.218563,0.152601,-0.37295,0.0575792,0,0
1481577854,597018752,0.487986,-1.2166,0.0596748,-2.87384,1.86949,0.800868,1.02648,1.0248-0.00639585,0.0962468,-0.223076,0.1869,-0.390726,0.103637,0,0
1481577854,623052246,0.487986,-1.21467,0.0644874,-2.87622,1.87782,0.799678,1.02648,1.0248-0.000799481,0.0962533,-0.220388,0.127487,-0.435578,0.0575759,0,0
1481577854,649042423,0.487986,-1.21178,0.0712248,-2.88098,1.88972,0.796108,1.02648,1.0248-0.000199737,0.0962483,-0.247597,0.180622,-0.376662,0.103637,0,0
1481577854,675014524,0.488949,-1.20986,0.0750748,-2.88455,1.89686,0.794917,1.02648,1.0248-0.0481484,0.0962468,-0.199384,0.186203,-0.374318,0.0576025,0,0
1481577854,701070996,0.488949,-1.20601,0.0818123,-2.88931,1.90876,0.792538,1.02648,1.0248-0.00601874,0.108284,-0.217425,0.1869,-0.388906,0.0518216,0,0
1481577854,721080906,0.488949,-1.20408,0.0866248,-2.89169,1.9159,0.790158,1.02648,1.0248-0.00150469,0.099256,-0.222791,0.165725,-0.364968,0.102198,0,0
1481577854,747064262,0.488949,-1.20023,0.0923997,-2.89645,1.92899,0.787778,1.02648,1.0248-0.000376038,0.096999,-0.200071,0.13068,-0.388757,0.0850445,0,0
1481577854,773014880,0.489911,-1.19831,0.0962497,-2.89883,1.93613,0.786588,1.02648,1.0248-0.0241085,0.108378,-0.193444,0.135335,-0.375831,0.0552518,0,0
1481577854,799037164,0.489911,-1.19542,0.102987,-2.90359,1.94803,0.784208,1.02648,1.0248-0.00602727,0.0992795,-0.240864,0.152833,-0.42122,0.103055,0,0
1481577854,825018937,0.489911,-1.19253,0.1078,-2.90597,1.95635,0.781827,1.02648,1.0248-0.000753142,0.120687,-0.246666,0.123229,-0.424509,0.102178,0,0
1481577854,851016170,0.489911,-1.18965,0.113575,-2.91073,1.96707,0.779448,1.02648,1.0248-9.42759e-05,0.0993084,-0.199273,0.134403,-0.365433,0.087141,0,0
1481577854,877016749,0.489911,-1.1858,0.11935,-2.91549,1.97897,0.777068,1.02648,1.0248-2.34358e-05,0.145135,-0.194195,0.12285,-0.388847,0.0812803,0,0
1481577854,897027641,0.490874,-1.18387,0.1232,-2.91787,1.9873,0.775878,1.02648,1.0248-0.0481292,0.108469,-0.192925,0.149713,-0.364953,0.109563,0,0
1481577854,923044027,0.490874,-1.18098,0.128012,-2.92144,1.99562,0.773498,1.02648,1.0248-0.00601608,0.121843,-0.216612,0.152589,-0.432357,0.102938,0,0
1481577854,949041023,0.490874,-1.17713,0.13475,-2.92501,2.00634,0.771118,1.02648,1.0248-0.00150415,0.102646,-0.222588,0.186897,-0.375857,0.055482,0,0
1481577854,975014494,0.490874,-1.17521,0.1386,-2.92858,2.01466,0.769928,1.02648,1.0248-0.000188019,0.109077,-0.196263,0.142362,-0.389092,0.081304,0,0
1481577855,1073236,0.490874,-1.17136,0.144375,-2.93334,2.02656,0.767548,1.02648,1.0248-2.34358e-05,0.109885,-0.192968,0.151669,-0.420514,0.0547976,0,0
1481577855,21032204,0.490874,-1.16943,0.148225,-2.93572,2.0337,0.766358,1.02648,1.0248-5.85895e-06,0.0996561,-0.192615,0.127167,-0.372869,0.0434469,0,0
