1481575799,523049905,0.82871,-1.24162,0.437936,-3.03449,2.2479,0.911537,1.029,1.0248-0.0770186,-0.0932287,-0.152585,0.0746674,-0.0807241,-0.063477,0,0
1481575799,549110222,0.829673,-1.24258,0.440824,-3.03449,2.24909,0.912727,1.029,1.0248-0.0577506,-0.0477462,-0.151419,0.00933343,-0.0844595,-0.0674296,0,0
1481575799,575110179,0.831598,-1.24547,0.445636,-3.03568,2.25147,0.912727,1.029,1.0248-0.0384992,-0.0841213,-0.182232,0.0320834,-0.0806096,-0.0168573,0,0
1481575799,601055425,0.832561,-1.24836,0.450449,-3.03687,2.25266,0.913918,1.029,1.0248-0.0649699,-0.0947308,-0.179187,0.0337604,-0.0844515,-0.0318812,0,0
1481575799,621060132,0.833523,-1.25028,0.454299,-3.03687,2.25385,0.915108,1.029,1.0248-0.0162426,-0.0958813,-0.165112,0.00844011,-0.080608,-0.0674653,0,0
1481575799,647083488,0.834486,-1.25125,0.456224,-3.03925,2.25623,0.915108,1.029,1.0248-0.0381226,-0.0721392,-0.116889,0.0754299,-0.0993183,-0.00843317,0,0
1481575799,673093086,0.835448,-1.25413,0.460074,-3.03925,2.25742,0.916298,1.029,1.0248-0.0576542,-0.0902199,-0.125471,0.0188575,-0.0843514,-0.0318557,0,0
1481575799,673093086,0.835448,-1.25413,0.460074,-3.03925,2.25742,0.916298,1.029,1.0248-0.0576542,-0.0902199,-0.125471,0.0188575,-0.0843514,-0.0318557,0,0
1481575799,699082951,0.83641,-1.25606,0.462961,-3.03925,2.25861,0.917488,1.029,1.0248-0.0312682,-0.0954935,-0.123964,0.00235719,-0.0402915,-0.0337295,0,0
1481575799,725086502,0.837373,-1.25798,0.467774,-3.04044,2.26099,0.918678,1.029,1.0248-0.0559402,-0.120133,-0.151304,0.0303393,-0.0993151,-0.0679277,0,0
1481575799,751082758,0.838335,-1.26087,0.472586,-3.04163,2.26218,0.919868,1.029,1.0248-0.0551157,-0.0872015,-0.163287,0.0335422,-0.0421621,-0.0679857,0,0
1481575799,771088740,0.838335,-1.2628,0.475474,-3.04163,2.26337,0.919868,1.029,1.0248-0.0137792,-0.0939856,-0.13707,0.00838555,-0.0402878,-0.0169963,0,0
1481575799,797060444,0.839298,-1.26376,0.478361,-3.04282,2.26575,0.921057,1.029,1.0248-0.0257906,-0.0478405,-0.137448,0.0307982,-0.0794112,-0.0169984,0,0
1481575799,823058081,0.840261,-1.26665,0.482211,-3.04401,2.26813,0.922247,1.029,1.0248-0.0305092,-0.0841586,-0.154674,0.0671991,-0.0793478,-0.0339968,0,0
1481575799,849078323,0.840261,-1.26857,0.485099,-3.04401,2.26932,0.923437,1.029,1.0248-0.00381365,-0.0947356,-0.151678,0.00839989,-0.0842875,-0.0339974,0,0
1481575799,875075766,0.841223,-1.27146,0.488949,-3.0452,2.27051,0.924627,1.029,1.0248-0.0490767,-0.095869,-0.110106,0.0616,-0.0805936,-0.0679942,0,0
1481575799,901070848,0.842186,-1.27338,0.493761,-3.04639,2.2717,0.925817,1.029,1.0248-0.00613486,-0.0480759,-0.134074,0.03745,-0.0398217,-0.0679942,0,0
1481575799,921056246,0.842186,-1.27531,0.496649,-3.04639,2.27289,0.925817,1.029,1.0248-0.0255951,-0.0842108,-0.177893,0.0093625,-0.0397029,-0.0169984,0,0
