1481579011,848258389,0.489911,-1.23103,0.0635248,-2.87979,1.87068,0.785398,1.02144,1.01808-4.74043e-05,0.0962532,-0.256263,0.180625,-0.391046,0.0555149,0,0
1481579011,900257280,0.490874,-1.22526,0.0741123,-2.88693,1.89091,0.780637,1.02144,1.01808-0.00601715,0.132339,-0.218553,0.1358,-0.391519,0.0872722,0,0
1481579011,926248614,0.490874,-1.22237,0.0808498,-2.89169,1.90281,0.778258,1.02144,1.01808-0.000752077,0.100765,-0.20779,0.135975,-0.391056,0.0555303,0,0
1481579011,952249994,0.490874,-1.21948,0.0875872,-2.89645,1.91471,0.775878,1.02144,1.01808-0.000188019,0.0973762,-0.244447,0.182743,-0.425027,0.103125,0,0
1481579011,952249994,0.490874,-1.21948,0.0875872,-2.89645,1.91471,0.775878,1.02144,1.01808-0.000188019,0.0973762,-0.244447,0.182743,-0.425027,0.103125,0,0
1481579011,998259966,0.491836,-1.21563,0.0962497,-2.9024,1.93018,0.771118,1.02144,1.01808-0.00602141,0.0962953,-0.200137,0.150742,-0.373987,0.111057,0,0
1481579012,24246814,0.491836,-1.21275,0.102987,-2.90716,1.94326,0.768737,1.02144,1.01808-0.00150522,0.0962588,-0.194408,0.186435,-0.391012,0.0872594,0,0
1481579012,50258214,0.491836,-1.20986,0.1078,-2.91073,1.95041,0.767548,1.02144,1.01808-0.000188019,0.144371,-0.252892,0.186929,-0.376139,0.0852895,0,0
1481579012,50258214,0.491836,-1.20986,0.1078,-2.91073,1.95041,0.767548,1.02144,1.01808-0.000188019,0.144371,-0.252892,0.186929,-0.376139,0.0852895,0,0
1481579012,102236379,0.491836,-1.20312,0.120312,-2.91906,1.97421,0.763978,1.02144,1.01808-5.85895e-06,0.145877,-0.194389,0.180623,-0.424544,0.0435681,0,0
1481579012,122240788,0.491836,-1.2012,0.124162,-2.92263,1.98134,0.761598,1.02144,1.01808-1.5979e-06,0.108654,-0.217035,0.134405,-0.37389,0.100135,0,0
1481579012,148235374,0.492799,-1.19831,0.128975,-2.92501,1.98968,0.759218,1.02144,1.01808-0.0240617,0.145934,-0.219626,0.135801,-0.388873,0.101759,0,0
1481579012,148235374,0.492799,-1.19831,0.128975,-2.92501,1.98968,0.759218,1.02144,1.01808-0.0240617,0.145934,-0.219626,0.135801,-0.388873,0.101759,0,0
1481579012,200214502,0.493761,-1.19253,0.1386,-2.93215,2.00991,0.755647,1.02144,1.01808-0.0248137,0.121861,-0.19335,0.130681,-0.421224,0.0999126,0,0
1481579012,226260778,0.493761,-1.18965,0.144375,-2.93691,2.02061,0.753268,1.02144,1.01808-0.00310152,0.0994551,-0.192604,0.135335,-0.365015,0.101732,0,0
1481579012,252250392,0.493761,-1.1858,0.151112,-2.94167,2.03251,0.752078,1.02144,1.01808-0.000775513,0.12111,-0.216586,0.0933338,-0.388769,0.0849279,0,0
1481579012,252250392,0.493761,-1.1858,0.151112,-2.94167,2.03251,0.752078,1.02144,1.01808-0.000775513,0.12111,-0.216586,0.0933338,-0.388769,0.0849279,0,0
1481579012,298296493,0.493761,-1.18098,0.159775,-2.94762,2.04918,0.748508,1.02144,1.01808-2.39684e-05,0.109058,-0.199266,0.151666,-0.432376,0.0844596,0,0
1481579012,324249224,0.494724,-1.17713,0.16555,-2.95238,2.05988,0.746128,1.02144,1.01808-5.85895e-06,0.123511,-0.194193,0.186667,-0.375848,0.0508624,0,0
1481579012,350233730,0.494724,-1.17425,0.1694,-2.95476,2.06822,0.744938,1.02144,1.01808-0.0120316,0.12373,-0.192709,0.127458,-0.389117,0.0509791,0,0
1481579012,350233730,0.494724,-1.17425,0.1694,-2.95476,2.06822,0.744938,1.02144,1.01808-0.0120316,0.12373,-0.192709,0.127458,-0.389117,0.0509791,0,0
1481579012,402256294,0.494724,-1.16751,0.18095,-2.96309,2.09082,0.741368,1.02144,1.01808-0.000376038,0.109136,-0.168447,0.126702,-0.372865,0.0796936,0,0
1481579012,422273013,0.494724,-1.16462,0.1848,-2.96666,2.09915,0.740178,1.02144,1.01808-9.37433e-05,0.147606,-0.186488,0.180425,-0.360984,0.0496709,0,0
1481579012,448233280,0.494724,-1.16173,0.18865,-2.97023,2.10749,0.737798,1.02144,1.01808-1.17179e-05,0.126728,-0.191746,0.186178,-0.431881,0.0508301,0,0
1481579012,448233280,0.494724,-1.16173,0.18865,-2.97023,2.10749,0.737798,1.02144,1.01808-1.17179e-05,0.126728,-0.191746,0.186178,-0.431881,0.0508301,0,0
1481579012,500217304,0.495686,-1.155,0.199237,-2.97737,2.12653,0.735418,1.02144,1.01808-0.00300884,0.151341,-0.204509,0.165724,-0.389102,0.0201806,0,0
1481579012,526256943,0.495686,-1.15115,0.205012,-2.98213,2.13723,0.733038,1.02144,1.01808-0.000376038,0.127195,-0.193999,0.18434,-0.361,0.0471438,0,0
1481579012,546230523,0.495686,-1.14826,0.2079,-2.98451,2.14556,0.731848,1.02144,1.01808-9.42759e-05,0.152114,-0.168815,0.135335,-0.387738,0.0415335,0,0
1481579012,546230523,0.495686,-1.14826,0.2079,-2.98451,2.14556,0.731848,1.02144,1.01808-9.42759e-05,0.152114,-0.168815,0.135335,-0.387738,0.0415335,0,0
1481579012,598246149,0.495686,-1.14152,0.217524,-2.99165,2.1646,0.728278,1.02144,1.01808-3.19579e-06,0.152145,-0.191758,0.134385,-0.372824,0.0793985,0,0
1481579012,624223905,0.495686,-1.13767,0.2233,-2.99641,2.1765,0.727088,1.02144,1.01808-5.32632e-07,0.158344,-0.192313,0.152596,-0.360947,0.0198496,0,0
1481579012,650273770,0.495686,-1.13478,0.227149,-2.99879,2.18364,0.725898,1.02144,1.018080,0.128071,-0.192473,0.1232,-0.372361,0.07685,0,0
1481579012,650273770,0.495686,-1.13478,0.227149,-2.99879,2.18364,0.725898,1.02144,1.018080,0.128071,-0.192473,0.1232,-0.372361,0.07685,0,0
1481579012,702223003,0.495686,-1.12612,0.236774,-3.00831,2.20625,0.723518,1.02144,1.018080,0.160404,-0.186486,0.1526,-0.372347,0.039586,0,0
1481579012,722242215,0.495686,-1.12323,0.241587,-3.01188,2.21458,0.722328,1.02144,1.018080,0.112299,-0.21506,0.1869,-0.420322,0.039644,0,0
1481579012,748263300,0.496649,-1.12035,0.245437,-3.01545,2.22291,0.719948,1.02144,1.01808-0.0481233,0.158407,-0.19532,0.186987,-0.424404,0.0793243,0,0
1481579012,748263300,0.496649,-1.12035,0.245437,-3.01545,2.22291,0.719948,1.02144,1.01808-0.0481233,0.158407,-0.19532,0.186987,-0.424404,0.0793243,0,0
1481579012,800241658,0.496649,-1.11265,0.254099,-3.02259,2.24195,0.717569,1.02144,1.01808-0.00150362,0.176391,-0.18657,0.180624,-0.418607,0.0396633,0,0
1481579012,826252389,0.496649,-1.1088,0.258912,-3.02735,2.25266,0.716378,1.02144,1.01808-0.000188019,0.13034,-0.179726,0.186202,-0.379582,0.019845,0,0
1481579012,852259186,0.496649,-1.10398,0.264687,-3.03211,2.26456,0.715188,1.02144,1.01808-4.68716e-05,0.176955,-0.189304,0.135801,-0.36265,0.0347088,0,0
