1481575301,821020885,0.496649,-1.07415,0.271424,-3.0452,2.29431,0.706858,1.02312,1.02144-0.00300777,0.134922,-0.190888,0.186987,-0.360786,0.0340662,0,0
1481575301,846988562,0.496649,-1.07126,0.274312,-3.04877,2.30264,0.705668,1.02312,1.02144-0.000376038,0.137174,-0.132142,0.186998,-0.387208,0.0340058,0,0
1481575301,873011063,0.496649,-1.06645,0.279124,-3.05353,2.31335,0.704479,1.02312,1.02144-9.37433e-05,0.130553,-0.129289,0.135999,-0.36457,0.0679965,0,0
1481575301,898994412,0.496649,-1.06356,0.282012,-3.05591,2.32168,0.703288,1.02312,1.02144-1.17179e-05,0.136627,-0.136473,0.16575,-0.417428,0.0680478,0,0
1481575301,924987801,0.496649,-1.05778,0.287787,-3.06067,2.33239,0.702098,1.02312,1.02144-1.5979e-06,0.185517,-0.185494,0.184343,-0.364561,0.068001,0,0
1481575301,951009172,0.496649,-1.05394,0.292599,-3.06543,2.3431,0.702098,1.02312,1.02144-5.32632e-07,0.166687,-0.166685,0.135336,-0.358881,0.0170002,0,0
1481575301,977008522,0.496649,-1.05008,0.295487,-3.06781,2.35143,0.700908,1.02312,1.021440,0.177243,-0.141148,0.135916,-0.416737,0.0318725,0,0
1481575301,996985102,0.496649,-1.0472,0.298374,-3.07138,2.35738,0.700908,1.02312,1.021440,0.164619,-0.155602,0.152979,-0.342191,0.00796814,0,0
1481575302,22979281,0.496649,-1.04335,0.302224,-3.07495,2.36571,0.699718,1.02312,1.021440,0.161463,-0.111085,0.127494,-0.293807,0.0317395,0,0
1481575302,48993829,0.496649,-1.04046,0.304149,-3.07733,2.37047,0.699718,1.02312,1.021440,0.128464,-0.110134,0.120062,-0.244985,0.00396744,0,0
1481575302,74986579,0.496649,-1.03757,0.307037,-3.07971,2.37523,0.699718,1.02312,1.021440,0.100274,-0.0979841,0.104257,-0.14964,0.00049593,0,0
1481575302,100973081,0.496649,-1.03565,0.309924,-3.0809,2.37999,0.699718,1.02312,1.021440,0.0491301,-0.0485579,0.0260644,-0.096905,0.000123983,0,0
1481575302,126976864,0.496649,-1.03468,0.309924,-3.0809,2.37999,0.699718,1.02312,1.021440,0.0662987,-0.0301331,0.018133,-0.0418606,1.54978e-05,0,0
