1481576960,223273352,0.484136,-1.26376,-0.0789248,-2.78459,1.62911,0.847277,1.029,1.0292.33084e-08,0.0120304,-0.213744,0.121324,-0.340342,0.084299,0,0
1481576960,249263084,0.484136,-1.26183,-0.0731498,-2.78935,1.64101,0.843708,1.029,1.0295.82711e-09,0.0511309,-0.197813,0.149331,-0.412348,0.110317,0,0
1481576960,297262086,0.484136,-1.25991,-0.0625623,-2.79768,1.66005,0.838948,1.029,1.0291.82097e-10,0.0647597,-0.192668,0.209197,-0.418239,0.111282,0,0
1481576960,323318043,0.484136,-1.25798,-0.0577498,-2.80006,1.66719,0.836568,1.029,1.0292.27622e-11,0.0802799,-0.252678,0.130275,-0.364642,0.118027,0,0
1481576960,349254016,0.484136,-1.25606,-0.0510125,-2.80363,1.6779,0.834187,1.029,1.0295.69056e-12,0.0441316,-0.255669,0.181319,-0.358901,0.0890017,0,0
1481576960,349254016,0.484136,-1.25606,-0.0510125,-2.80363,1.6779,0.834187,1.029,1.0295.69056e-12,0.0441316,-0.255669,0.181319,-0.358901,0.0890017,0,0
1481576960,421281876,0.484136,-1.25125,-0.0365749,-2.81434,1.70408,0.827048,1.029,1.0292.22045e-14,0.0689738,-0.198763,0.127146,-0.416509,0.111436,0,0
1481576960,447240089,0.484136,-1.24836,-0.0288749,-2.8191,1.71479,0.823478,1.029,1.0295.32907e-15,0.0894284,-0.266249,0.180535,-0.371881,0.117102,0,0
1481576960,447240089,0.484136,-1.24836,-0.0288749,-2.8191,1.71479,0.823478,1.029,1.0295.32907e-15,0.0894284,-0.266249,0.180535,-0.371881,0.117102,0,0
1481576960,499263348,0.484136,-1.24451,-0.0182875,-2.82743,1.73383,0.818718,1.029,1.0290,0.0719727,-0.24293,0.135798,-0.372345,0.111521,0,0
1481576960,525283314,0.484136,-1.24258,-0.0134749,-2.82981,1.74216,0.817528,1.029,1.0290,0.0932124,-0.222869,0.135975,-0.388679,0.0883089,0,0
1481576960,571302734,0.485099,-1.23873,-0.00192507,-2.83814,1.76239,0.812768,1.029,1.029-0.0481233,0.0931508,-0.211493,0.152999,-0.42493,0.103157,0,0
1481576960,597283628,0.485099,-1.23681,0.00481247,-2.8429,1.77429,0.809198,1.029,1.029-0.0120306,0.0954727,-0.245377,0.187,-0.433482,0.115032,0,0
1481576960,623255079,0.485099,-1.23488,0.00962493,-2.84647,1.78143,0.808007,1.029,1.029-0.00150362,0.0841191,-0.223169,0.186999,-0.366567,0.088801,0,0
