1481579196,273179483,0.718986,-1.08473,0.253137,-3.01426,2.20863,0.853228,1.02648,1.02312-0.0932186,-0.0824967,-0.121212,0.0159249,-0.0849271,-0.0297619,0,0
1481579196,299155926,0.720911,-1.08666,0.256987,-3.01545,2.21101,0.853228,1.02648,1.02312-0.0954898,-0.0687607,-0.150618,0.0337312,-0.0509793,-0.00744034,0,0
1481579196,325153032,0.722836,-1.08762,0.259874,-3.01664,2.21339,0.853228,1.02648,1.02312-0.0841213,-0.0446878,-0.151166,0.0637164,-0.110502,-0.000929976,0,0
1481579196,351205477,0.725723,-1.08955,0.264687,-3.01783,2.21577,0.854418,1.02648,1.02312-0.0947377,-0.0416785,-0.163274,0.0674641,-0.103055,-0.0149899,0,0
1481579196,377170626,0.727648,-1.09147,0.269499,-3.01783,2.21815,0.854418,1.02648,1.02312-0.0477462,-0.0826043,-0.161127,0.016866,-0.085259,-0.0037476,0,0
1481579196,397166700,0.729573,-1.0934,0.271424,-3.01902,2.21934,0.855608,1.02648,1.02312-0.0841213,-0.0687745,-0.136532,0.00421651,-0.0510757,-0.0604319,0,0
1481579196,423211793,0.730536,-1.09436,0.274312,-3.02021,2.22172,0.855608,1.02648,1.02312-0.0466074,-0.0687543,-0.125347,0.0749021,-0.110501,-0.00755379,0,0
1481579196,450170409,0.732461,-1.09628,0.278162,-3.02021,2.2241,0.855608,1.02648,1.02312-0.0838368,-0.0893736,-0.151652,0.0187255,-0.08712,-0.00188871,0,0
1481579196,476190364,0.735348,-1.09917,0.282974,-3.0214,2.22648,0.856798,1.02648,1.02312-0.0826714,-0.0833569,-0.151302,0.0618403,-0.0555248,-0.0299835,0,0
1481579196,496193767,0.736311,-1.10013,0.285862,-3.02259,2.22767,0.856798,1.02648,1.02312-0.0928527,-0.0449009,-0.134072,0.0749601,-0.103123,-0.00749573,0,0
1481579196,522187457,0.738236,-1.1011,0.288749,-3.02259,2.23005,0.856798,1.02648,1.02312-0.0837916,-0.0417051,-0.137076,0.00937001,-0.102133,-0.0009369,0,0
1481579196,548187605,0.740161,-1.10398,0.293562,-3.02378,2.23243,0.857987,1.02648,1.02312-0.0690712,-0.0826176,-0.130516,0.0320925,-0.085055,-0.0299819,0,0
1481579196,574165824,0.742086,-1.10495,0.296449,-3.02497,2.23362,0.857987,1.02648,1.02312-0.0928564,-0.0704816,-0.160686,0.0337614,-0.0850006,-0.0037476,0,0
1481579196,574165824,0.742086,-1.10495,0.296449,-3.02497,2.23362,0.857987,1.02648,1.02312-0.0928564,-0.0704816,-0.160686,0.0337614,-0.0850006,-0.0037476,0,0
1481579196,600163335,0.744011,-1.10783,0.300299,-3.02616,2.23719,0.859177,1.02648,1.02312-0.0713376,-0.0898055,-0.11236,0.00844034,-0.110492,-0.0009369,0,0
1481579196,626200086,0.745936,-1.10976,0.304149,-3.02735,2.23957,0.859177,1.02648,1.02312-0.0690712,-0.0713796,-0.158418,0.01593,-0.0882071,-0.0149909,0,0
1481579196,652203051,0.747861,-1.11072,0.307999,-3.02735,2.24076,0.859177,1.02648,1.02312-0.116911,-0.0450181,-0.176206,0.0168662,-0.0853948,-0.0018738,0,0
1481579196,672194558,0.747861,-1.11265,0.310887,-3.02854,2.24314,0.860367,1.02648,1.02312-0.0292277,-0.0834395,-0.140302,0.0637165,-0.110591,-0.0302162,0,0
1481579196,672194558,0.747861,-1.11265,0.310887,-3.02854,2.24314,0.860367,1.02648,1.02312-0.0292277,-0.0834395,-0.140302,0.0637165,-0.110591,-0.0302162,0,0
1481579196,698175689,0.749786,-1.11457,0.315699,-3.02973,2.24552,0.860367,1.02648,1.02312-0.0795055,-0.0449217,-0.179452,0.0754292,-0.0574087,-0.00755379,0,0
1481579196,724181701,0.750748,-1.1165,0.318587,-3.02973,2.2479,0.861558,1.02648,1.02312-0.034,-0.0898311,-0.130712,0.00942864,-0.111292,-0.0307185,0,0
1481579196,750185254,0.753636,-1.11842,0.323399,-3.03211,2.25028,0.861558,1.02648,1.02312-0.0806847,-0.0946562,-0.128932,0.032107,-0.0873181,-0.00767949,0,0
1481579196,776179648,0.754598,-1.12131,0.327249,-3.03211,2.25266,0.862748,1.02648,1.02312-0.0702398,-0.0840169,-0.160493,0.0188884,-0.0555493,-0.0604548,0,0
1481579196,776179648,0.754598,-1.12131,0.327249,-3.03211,2.25266,0.862748,1.02648,1.02312-0.0702398,-0.0840169,-0.160493,0.0188884,-0.0555493,-0.0604548,0,0
1481579196,802157609,0.755561,-1.12227,0.331099,-3.0333,2.25504,0.862748,1.02648,1.02312-0.0328416,-0.0706563,-0.176469,0.0321111,-0.11106,-0.00755699,0,0
1481579196,822198686,0.756523,-1.1242,0.334949,-3.03449,2.25623,0.863938,1.02648,1.02312-0.0322722,-0.0898492,-0.188494,0.0377776,-0.0575126,-0.0613843,0,0
1481579196,848174376,0.758448,-1.12612,0.339762,-3.03568,2.25861,0.863938,1.02648,1.02312-0.0321364,-0.0465238,-0.167438,0.00944439,-0.103634,-0.0153462,0,0
1481579196,874175183,0.759411,-1.12805,0.342649,-3.03687,2.26099,0.863938,1.02648,1.02312-0.0401093,-0.0900346,-0.165307,0.0755556,-0.102197,-0.00191801,0,0
1481579196,874175183,0.759411,-1.12805,0.342649,-3.03687,2.26099,0.863938,1.02648,1.02312-0.0401093,-0.0900346,-0.165307,0.0755556,-0.102197,-0.00191801,0,0
