1481579389,372049669,0.490874,-1.2474,-0.01925,-2.831,1.74335,0.827048,1.02396,1.021440,0.0871395,-0.232656,0.187003,-0.391465,0.115265,0,0
1481579389,398020835,0.490874,-1.24547,-0.0134749,-2.83457,1.75168,0.824668,1.02396,1.021440,0.0951082,-0.269708,0.187,-0.435684,0.118524,0,0
1481579389,424055297,0.490874,-1.24355,-0.00673753,-2.83933,1.76358,0.822288,1.02396,1.021440,0.0478387,-0.211804,0.136,-0.376662,0.118874,0,0
1481579389,450051154,0.491836,-1.24066,0,-2.84171,1.77072,0.819907,1.02396,1.02144-0.0481233,0.0901957,-0.231003,0.136,-0.374325,0.104128,0,0
1481579389,476044059,0.491836,-1.23873,0.00481247,-2.84647,1.78381,0.817528,1.02396,1.02144-0.00601555,0.0954969,-0.221374,0.136,-0.433542,0.0873848,0,0
1481579389,496072535,0.491836,-1.23777,0.00962493,-2.85004,1.79095,0.815148,1.02396,1.02144-0.00150362,0.0719976,-0.223779,0.153,-0.376126,0.111089,0,0
1481579389,522071307,0.491836,-1.23488,0.0173249,-2.8548,1.80285,0.812768,1.02396,1.02144-0.000376038,0.0901844,-0.248441,0.187,-0.421267,0.0872672,0,0
1481579389,548041835,0.491836,-1.23296,0.0211749,-2.85837,1.81118,0.810388,1.02396,1.02144-4.68716e-05,0.0954889,-0.211523,0.186998,-0.394775,0.115025,0,0
1481579389,574084827,0.492799,-1.23007,0.0288749,-2.86313,1.82308,0.808007,1.02396,1.02144-1.17179e-05,0.0960638,-0.221316,0.136,-0.425956,0.0585037,0,0
1481579389,600042339,0.492799,-1.22718,0.0356125,-2.86551,1.83141,0.805628,1.02396,1.02144-0.0120322,0.144347,-0.208135,0.136,-0.395354,0.111443,0,0
1481579389,626041217,0.493761,-1.22526,0.0404249,-2.87027,1.84331,0.803248,1.02396,1.02144-0.0496275,0.0661667,-0.254611,0.136,-0.391536,0.103173,0,0
1481579389,646023571,0.493761,-1.22333,0.0442749,-2.87265,1.85164,0.800868,1.02396,1.02144-0.0124066,0.0646717,-0.208029,0.12325,-0.42512,0.115036,0,0
1481579389,672343481,0.493761,-1.22045,0.0510123,-2.87741,1.86354,0.798488,1.02396,1.02144-0.00310152,0.0883529,-0.196384,0.149812,-0.374047,0.088254,0,0
1481579389,698006729,0.493761,-1.21852,0.0558249,-2.88098,1.87068,0.796108,1.02396,1.02144-0.000387756,0.0952599,-0.253144,0.152601,-0.373992,0.115148,0,0
1481579389,724062383,0.493761,-1.21563,0.0625623,-2.88574,1.88258,0.793727,1.02396,1.02144-9.69391e-05,0.096,-0.255786,0.1869,-0.391013,0.0883353,0,0
1481579389,750024749,0.494724,-1.21178,0.0692998,-2.88812,1.89091,0.792538,1.02396,1.02144-0.0240739,0.0962191,-0.22447,0.127487,-0.390986,0.0854107,0,0
1481579389,776009061,0.494724,-1.20986,0.0731498,-2.89288,1.90281,0.790158,1.02396,1.02144-0.00300937,0.132336,-0.196499,0.149811,-0.390989,0.0850451,0,0
1481579389,776009061,0.494724,-1.20986,0.0731498,-2.89288,1.90281,0.790158,1.02396,1.02144-0.00300937,0.132336,-0.196499,0.149811,-0.390989,0.0850451,0,0
1481579389,822058182,0.495686,-1.20505,0.0846998,-2.90121,1.92304,0.785398,1.02396,1.02144-0.0242566,0.0985089,-0.252906,0.135801,-0.374007,0.087121,0,0
1481579389,848046503,0.495686,-1.20216,0.0885498,-2.90359,1.93137,0.784208,1.02396,1.02144-0.00303228,0.144653,-0.200053,0.135975,-0.433508,0.0852589,0,0
